time;open;high;low;close;adx14;plus_di;minus_di;stoch_k;stoch_d;intraday_change;intraday_level;intraday_force;theta_deg;theta_level;is_active
2026.06.04 14:00;1.34505;1.34538;1.34346;1.34430;21.34;20.34;22.31;63.80;79.22;0.127;NEUTRE;0;43.2;1;1
2026.06.04 13:00;1.34553;1.34569;1.34478;1.34506;23.92;23.47;15.16;82.61;88.47;0.183;NEUTRE;0;55.5;2;1
2026.06.04 12:00;1.34583;1.34620;1.34517;1.34554;24.28;27.08;10.90;91.25;89.81;0.219;SOFT_UP;1;62.1;2;1
2026.06.04 11:00;1.34426;1.34619;1.34423;1.34582;21.47;31.10;12.58;91.56;82.51;0.240;SOFT_UP;1;66.1;3;1
2026.06.04 10:00;1.34361;1.34432;1.34334;1.34426;18.24;21.20;14.51;86.62;72.22;0.124;NEUTRE;0;52.1;2;1
2026.06.04 09:00;1.34294;1.34419;1.34293;1.34365;18.17;22.43;16.74;69.36;62.34;0.078;NEUTRE;0;41.9;1;1
2026.06.04 08:00;1.34212;1.34352;1.34211;1.34294;18.73;17.70;19.32;60.67;64.20;0.025;NEUTRE;0;17.9;0;1
2026.06.04 07:00;1.34273;1.34291;1.34107;1.34212;20.93;13.76;22.29;56.99;66.94;-0.036;NEUTRE;0;-28;-1;1
2026.06.04 06:00;1.34274;1.34343;1.34240;1.34274;20.52;15.88;14.60;74.95;71.19;0.010;NEUTRE;0;9.8;0;0
2026.06.04 05:00;1.34306;1.34315;1.34202;1.34275;23.03;14.14;16.84;68.88;68.86;0.011;NEUTRE;0;12.8;0;0
2026.06.04 04:00;1.34225;1.34310;1.34222;1.34305;25.23;16.32;16.71;69.74;71.15;0.034;NEUTRE;0;41.3;1;0
2026.06.04 03:00;1.34256;1.34256;1.34168;1.34225;28.92;9.39;19.28;67.95;74.81;-0.026;NEUTRE;0;-41.9;-1;0
2026.06.04 02:00;1.34271;1.34271;1.34211;1.34255;28.06;10.83;14.73;75.76;78.08;-0.004;NEUTRE;0;-11.7;0;0
2026.06.04 01:00;1.34251;1.34271;1.34220;1.34267;30.03;12.50;14.69;80.71;74.17;0.005;NEUTRE;0;;;0
2026.06.04 00:00;1.34260;1.34313;1.34222;1.34250;33.40;14.42;16.35;77.76;60.98;-0.007;NEUTRE;0;;;0
2026.06.03 23:00;1.34223;1.34278;1.34170;1.34261;37.57;10.72;18.87;64.05;44.22;-0.194;NEUTRE;0;-41.1;-1;0
2026.06.03 22:00;1.34142;1.34282;1.34094;1.34223;39.12;12.37;21.77;41.12;30.48;-0.222;SOFT_DOWN;-1;-46.2;-2;0
2026.06.03 21:00;1.34121;1.34231;1.34078;1.34142;40.90;10.10;25.12;27.48;22.41;-0.282;SOFT_DOWN;-1;-54.3;-2;0
2026.06.03 20:00;1.34193;1.34205;1.34156;1.34168;40.63;11.65;21.14;22.85;18.14;-0.263;SOFT_DOWN;-1;-53.7;-2;0
2026.06.03 19:00;1.34160;1.34202;1.34151;1.34191;42.42;12.50;24.39;16.89;19.02;-0.246;SOFT_DOWN;-1;-53.3;-2;1
2026.06.03 18:00;1.34154;1.34177;1.34113;1.34161;43.99;6.88;28.14;14.66;25.90;-0.268;SOFT_DOWN;-1;-57;-2;1
2026.06.03 17:00;1.34222;1.34282;1.34145;1.34155;41.42;7.94;24.78;25.51;31.12;-0.273;SOFT_DOWN;-1;-59;-2;1
2026.06.03 16:00;1.34340;1.34347;1.34150;1.34221;39.88;9.16;28.03;37.52;29.61;-0.224;SOFT_DOWN;-1;-55.4;-2;1
2026.06.03 15:00;1.34366;1.34392;1.34255;1.34340;38.21;10.57;24.14;30.34;22.08;-0.135;NEUTRE;0;-43;-1;1
2026.06.03 14:00;1.34190;1.34366;1.34170;1.34365;38.07;9.28;27.86;20.96;23.27;-0.117;NEUTRE;0;-40.8;-1;1
2026.06.03 13:00;1.34315;1.34359;1.34200;1.34200;36.23;10.71;29.79;14.93;31.49;-0.239;SOFT_DOWN;-1;-62.3;-2;1
2026.06.03 12:00;1.34495;1.34504;1.34270;1.34315;34.56;12.35;27.60;33.92;39.24;-0.154;NEUTRE;0;-53;-2;1
2026.06.03 11:00;1.34492;1.34553;1.34481;1.34495;34.00;14.25;17.97;45.63;42.90;-0.020;NEUTRE;0;-10.7;0;1
2026.06.03 10:00;1.34475;1.34595;1.34452;1.34493;37.46;16.45;20.74;38.19;42.25;-0.022;NEUTRE;0;-12.8;0;1
2026.06.03 09:00;1.34422;1.34505;1.34419;1.34475;41.44;9.29;23.93;44.89;42.62;-0.035;NEUTRE;0;-21.9;0;1
2026.06.03 08:00;1.34561;1.34575;1.34400;1.34422;41.04;10.72;27.61;43.67;37.31;-0.074;NEUTRE;0;-43.7;-1;1
2026.06.03 07:00;1.34495;1.34618;1.34424;1.34558;40.58;12.37;29.75;39.29;33.92;0.027;NEUTRE;0;21.8;0;1
2026.06.03 06:00;1.34492;1.34532;1.34362;1.34496;40.48;7.46;34.33;28.98;38.78;-0.019;NEUTRE;0;-18.1;0;0
2026.06.03 05:00;1.34595;1.34631;1.34491;1.34493;36.81;8.61;27.93;33.49;50.98;-0.022;NEUTRE;0;-24.5;0;0
2026.06.03 04:00;1.34625;1.34633;1.34580;1.34597;34.34;9.93;22.45;53.86;63.24;0.056;NEUTRE;0;55.4;2;0
2026.06.03 03:00;1.34628;1.34644;1.34605;1.34625;33.67;11.46;18.65;65.59;63.27;0.077;NEUTRE;0;69.4;3;0
2026.06.03 02:00;1.34669;1.34702;1.34603;1.34627;35.18;13.22;21.51;70.28;55.76;0.078;NEUTRE;0;76.1;3;0
2026.06.03 01:00;1.34653;1.34714;1.34614;1.34667;36.92;15.25;23.11;53.94;45.28;0.108;NEUTRE;0;;;0
2026.06.03 00:00;1.34522;1.34666;1.34511;1.34654;39.45;10.22;26.67;43.06;43.94;0.098;NEUTRE;0;;;0
2026.06.02 23:00;1.34614;1.34620;1.34498;1.34522;38.65;7.22;30.77;38.82;47.44;-0.053;NEUTRE;0;-13.4;0;0
2026.06.02 22:00;1.34655;1.34670;1.34575;1.34613;35.06;8.33;25.80;49.92;52.02;0.015;NEUTRE;0;4;0;0
2026.06.02 21:00;1.34650;1.34678;1.34546;1.34646;32.58;9.62;29.77;53.56;49.46;0.039;NEUTRE;0;10.9;0;0
2026.06.02 20:00;1.34682;1.34712;1.34638;1.34642;29.72;11.09;23.62;52.57;42.16;0.036;NEUTRE;0;10.5;0;0
2026.06.02 19:00;1.34686;1.34715;1.34672;1.34681;28.74;12.80;20.19;42.23;37.72;0.065;NEUTRE;0;19.5;0;1
2026.06.02 18:00;1.34585;1.34699;1.34526;1.34684;29.72;9.05;23.30;31.66;43.01;0.068;NEUTRE;0;21.3;0;1
2026.06.02 17:00;1.34659;1.34674;1.34569;1.34585;27.52;10.44;23.06;39.25;54.01;-0.006;NEUTRE;0;-2.1;0;1
2026.06.02 16:00;1.34789;1.34795;1.34642;1.34657;25.95;12.04;15.91;58.12;59.33;0.048;NEUTRE;0;17.2;0;1
2026.06.02 15:00;1.34718;1.34798;1.34710;1.34788;27.82;13.90;11.52;64.67;60.17;0.145;NEUTRE;0;45;1;1
2026.06.02 14:00;1.34687;1.34801;1.34610;1.34718;30.66;16.03;13.29;55.20;57.39;0.093;NEUTRE;0;34.5;1;1
2026.06.02 13:00;1.34715;1.34772;1.34667;1.34673;33.93;18.50;10.74;60.65;55.47;0.059;NEUTRE;0;25.1;1;1
2026.06.02 12:00;1.34734;1.34770;1.34702;1.34715;35.07;21.35;7.27;56.33;46.78;0.091;NEUTRE;0;38.1;1;1
2026.06.02 11:00;1.34674;1.34765;1.34649;1.34734;32.90;23.50;8.38;49.42;43.49;0.105;NEUTRE;0;44.6;1;1
2026.06.02 10:00;1.34700;1.34736;1.34660;1.34673;30.66;23.27;9.67;34.59;47.76;0.059;NEUTRE;0;31.4;1;1
2026.06.02 09:00;1.34621;1.34701;1.34602;1.34697;29.03;19.77;11.16;46.48;61.04;0.077;NEUTRE;0;41.5;1;1
2026.06.02 08:00;1.34714;1.34752;1.34602;1.34631;29.22;22.81;12.88;62.23;73.33;0.028;NEUTRE;0;19.9;0;1
2026.06.02 07:00;1.34775;1.34785;1.34672;1.34713;29.44;26.32;7.68;74.40;77.65;0.089;NEUTRE;0;52.8;2;1
2026.06.02 06:00;1.34612;1.34812;1.34610;1.34777;25.53;30.36;8.86;83.36;75.36;0.137;NEUTRE;0;67.1;3;0
2026.06.02 05:00;1.34636;1.34664;1.34605;1.34606;21.03;23.98;10.23;75.18;62.49;0.010;NEUTRE;0;11.7;0;0
2026.06.02 04:00;1.34576;1.34643;1.34567;1.34635;18.08;22.20;11.80;67.53;50.39;0.031;NEUTRE;0;38.7;1;0
2026.06.02 03:00;1.34532;1.34582;1.34529;1.34577;16.16;13.26;13.62;44.76;46.33;-0.012;NEUTRE;0;-22.5;0;0
2026.06.02 02:00;1.34515;1.34563;1.34506;1.34532;18.44;9.79;15.71;38.88;52.64;-0.045;NEUTRE;0;-66.8;-3;0
2026.06.02 01:00;1.34533;1.34609;1.34503;1.34514;17.70;11.29;18.13;55.35;57.46;-0.059;NEUTRE;0;;;0
2026.06.02 00:00;1.34593;1.34613;1.34520;1.34532;16.85;13.03;18.45;63.69;53.68;-0.045;NEUTRE;0;;;0
2026.06.01 23:00;1.34577;1.34602;1.34563;1.34593;16.79;15.03;14.18;53.35;49.75;0.069;NEUTRE;0;17.2;0;0
2026.06.01 22:00;1.34532;1.34591;1.34478;1.34576;18.92;13.01;16.36;44.01;55.31;0.057;NEUTRE;0;15;0;0
2026.06.01 21:00;1.34513;1.34604;1.34467;1.34527;20.08;15.01;18.87;51.91;68.07;0.020;NEUTRE;0;5.6;0;0
2026.06.01 20:00;1.34585;1.34604;1.34536;1.34544;21.42;17.32;14.03;70.02;79.50;0.033;NEUTRE;0;9.7;0;0
2026.06.01 19:00;1.34567;1.34605;1.34529;1.34586;23.09;19.98;16.19;82.29;83.70;0.064;NEUTRE;0;19.2;0;1
2026.06.01 18:00;1.34643;1.34654;1.34567;1.34567;25.03;23.06;10.98;86.19;79.03;0.050;NEUTRE;0;16;0;1
2026.06.01 17:00;1.34604;1.34695;1.34531;1.34643;23.43;26.61;12.67;82.62;63.57;0.106;NEUTRE;0;32.8;1;1
2026.06.01 16:00;1.34488;1.34628;1.34401;1.34602;21.57;24.41;14.62;68.28;45.31;0.076;NEUTRE;0;26.2;1;1
2026.06.01 15:00;1.34365;1.34554;1.34327;1.34489;21.04;23.15;16.87;39.81;29.08;-0.008;NEUTRE;0;-3.2;0;1
2026.06.01 14:00;1.34100;1.34368;1.34063;1.34366;21.86;14.11;19.47;27.83;30.24;-0.100;NEUTRE;0;-36.5;-1;1
2026.06.01 13:00;1.34633;1.34635;1.34099;1.34120;22.76;16.28;20.65;19.61;32.92;-0.283;SOFT_DOWN;-1;-66.1;-3;1
2026.06.01 12:00;1.34651;1.34682;1.34618;1.34633;24.45;18.79;8.93;43.27;42.75;0.099;NEUTRE;0;40.5;1;1
2026.06.01 11:00;1.34626;1.34658;1.34594;1.34650;22.74;15.91;10.30;35.87;45.04;0.112;NEUTRE;0;46.5;2;1
2026.06.01 10:00;1.34592;1.34650;1.34551;1.34625;22.94;16.43;11.89;49.11;56.50;0.093;NEUTRE;0;43.9;1;1
2026.06.01 09:00;1.34703;1.34745;1.34567;1.34592;24.01;18.96;11.23;50.14;63.40;0.068;NEUTRE;0;38;1;1
2026.06.01 08:00;1.34602;1.34730;1.34598;1.34704;23.76;21.88;10.28;70.25;75.36;0.152;NEUTRE;0;63;2;1
2026.06.01 07:00;1.34721;1.34723;1.34550;1.34601;21.87;24.42;11.86;69.82;75.34;0.075;NEUTRE;0;47.9;2;1
2026.06.01 06:00;1.34627;1.34755;1.34575;1.34722;19.90;28.18;11.46;86.02;76.04;0.165;NEUTRE;0;70.6;3;0
2026.06.01 05:00;1.34566;1.34655;1.34559;1.34628;16.47;23.97;13.22;70.18;66.44;0.095;NEUTRE;0;63;2;0
2026.06.01 04:00;1.34495;1.34573;1.34489;1.34566;14.56;14.52;15.26;71.92;61.10;0.049;NEUTRE;0;51.7;2;0
2026.06.01 03:00;1.34554;1.34590;1.34488;1.34494;16.42;16.75;17.60;57.21;50.52;-0.004;NEUTRE;0;-7.9;0;0
2026.06.01 02:00;1.34531;1.34557;1.34523;1.34553;18.56;19.33;15.03;54.18;42.77;0.039;NEUTRE;0;63.6;2;0
2026.06.01 01:00;1.34508;1.34533;1.34480;1.34531;19.50;11.44;17.35;40.16;35.82;0.023;NEUTRE;0;;;0
2026.06.01 00:00;1.34500;1.34545;1.34431;1.34509;19.34;13.20;20.01;33.96;29.70;0.007;NEUTRE;0;;;0
2026.05.31 23:00;1.34482;1.34558;1.34452;1.34500;19.16;15.23;20.26;33.33;27.20;-0.018;NEUTRE;0;-4.6;0;0
2026.05.31 22:00;1.34551;1.34572;1.34395;1.34483;19.93;17.58;23.38;21.82;28.70;-0.030;NEUTRE;0;-8;0;0
2026.05.31 21:00;1.34524;1.34683;1.34485;1.34552;20.82;20.28;19.15;26.45;37.78;0.021;NEUTRE;0;5.9;0;0
2026.05.29 20:00;1.34673;1.34679;1.34458;1.34461;23.58;23.13;22.10;37.84;48.50;0.019;NEUTRE;0;5.6;0;0
2026.05.29 19:00;1.34600;1.34703;1.34600;1.34672;26.86;26.68;15.61;49.05;58.94;0.176;NEUTRE;0;43.8;1;1
2026.05.29 18:00;1.34552;1.34643;1.34546;1.34600;26.96;21.83;18.01;58.61;70.69;0.122;NEUTRE;0;35;1;1
2026.05.29 17:00;1.34670;1.34693;1.34549;1.34553;29.64;25.19;20.31;69.16;80.29;0.087;NEUTRE;0;27.9;1;1
2026.05.29 16:00;1.34740;1.34753;1.34633;1.34668;32.55;29.06;14.46;84.29;87.62;0.173;NEUTRE;0;48.2;2;1
2026.05.29 15:00;1.34770;1.34849;1.34694;1.34741;32.39;33.53;8.86;87.41;85.49;0.227;SOFT_UP;1;57.4;2;1
2026.05.29 14:00;1.34382;1.34804;1.34292;1.34771;28.42;34.22;10.22;91.17;75.80;0.249;SOFT_UP;1;61.5;2;1
2026.05.29 13:00;1.34336;1.34467;1.34304;1.34383;24.49;29.36;11.80;77.88;57.74;-0.039;NEUTRE;0;-17.2;0;1
2026.05.29 12:00;1.34283;1.34339;1.34209;1.34337;21.69;21.80;13.61;58.37;38.47;-0.074;NEUTRE;0;-32.5;-1;1
2026.05.29 11:00;1.34170;1.34292;1.34149;1.34284;21.47;19.59;15.71;36.96;25.89;-0.113;NEUTRE;0;-46.7;-2;1
2026.05.29 10:00;1.34171;1.34177;1.34095;1.34174;23.08;10.23;18.12;20.07;23.65;-0.195;NEUTRE;0;-63.6;-2;1
2026.05.29 09:00;1.34111;1.34188;1.34089;1.34170;22.35;11.80;20.91;20.64;32.39;-0.198;NEUTRE;0;-66.3;-3;1
2026.05.29 08:00;1.34245;1.34254;1.34079;1.34111;21.50;13.62;24.13;30.22;42.61;-0.242;SOFT_DOWN;-1;-72.3;-3;1
2026.05.29 07:00;1.34413;1.34413;1.34172;1.34254;20.53;15.72;19.66;46.31;42.37;-0.135;NEUTRE;0;-63.4;-2;1
2026.05.29 06:00;1.34380;1.34441;1.34352;1.34420;21.97;18.13;11.52;51.30;34.11;-0.012;NEUTRE;0;-11.7;0;0
2026.05.29 05:00;1.34381;1.34413;1.34355;1.34382;21.92;16.08;13.30;29.50;22.51;-0.040;NEUTRE;0;-39.6;-1;0
2026.05.29 04:00;1.34321;1.34379;1.34315;1.34378;23.83;9.54;15.34;21.55;21.71;-0.043;NEUTRE;0;-48;-2;0
2026.05.29 03:00;1.34380;1.34385;1.34301;1.34320;23.91;11.01;17.70;16.50;29.96;-0.086;NEUTRE;0;-71.4;-3;0
2026.05.29 02:00;1.34395;1.34435;1.34378;1.34379;24.00;12.70;6.32;27.08;42.68;-0.042;NEUTRE;0;-65.3;-3;0
2026.05.29 01:00;1.34404;1.34501;1.34377;1.34394;22.54;14.65;7.29;46.30;49.65;-0.031;NEUTRE;0;;;0
2026.05.29 00:00;1.34436;1.34483;1.34392;1.34405;20.85;14.68;8.42;54.67;50.27;-0.023;NEUTRE;0;;;0
2026.05.28 23:00;1.34411;1.34450;1.34410;1.34435;19.88;11.35;9.71;47.98;47.76;0.210;SOFT_UP;1;43.4;1;0
2026.05.28 22:00;1.34364;1.34453;1.34358;1.34412;21.74;13.10;11.21;48.17;54.68;0.193;NEUTRE;0;42.2;1;0
2026.05.28 21:00;1.34378;1.34445;1.34353;1.34378;23.89;13.82;12.93;47.12;64.46;0.168;NEUTRE;0;39.6;1;0
2026.05.28 20:00;1.34388;1.34434;1.34381;1.34430;27.05;15.95;10.24;68.74;77.74;0.206;SOFT_UP;1;46.8;2;0
2026.05.28 19:00;1.34399;1.34435;1.34372;1.34389;27.86;18.40;11.81;77.50;83.29;0.176;NEUTRE;0;43.8;1;1
2026.05.28 18:00;1.34453;1.34476;1.34360;1.34400;28.79;21.23;13.63;86.97;84.00;0.184;NEUTRE;0;46.6;2;1
2026.05.28 17:00;1.34460;1.34476;1.34402;1.34452;29.86;24.50;10.16;85.40;78.99;0.223;SOFT_UP;1;53.6;2;1
2026.05.28 16:00;1.34353;1.34480;1.34317;1.34460;28.09;28.27;11.72;79.63;75.37;0.229;SOFT_UP;1;56;2;1
2026.05.28 15:00;1.34323;1.34414;1.34314;1.34352;26.04;26.39;13.52;71.94;74.46;0.148;NEUTRE;0;45.6;2;1
2026.05.28 14:00;1.34122;1.34495;1.34069;1.34322;25.09;30.45;15.60;74.55;71.85;0.126;NEUTRE;0;43;1;1
2026.05.28 13:00;1.34205;1.34274;1.34120;1.34124;23.99;27.15;18.00;76.88;63.63;-0.022;NEUTRE;0;-9.9;0;1
2026.05.28 12:00;1.34060;1.34245;1.34019;1.34203;24.56;28.43;20.77;64.12;56.14;0.037;NEUTRE;0;17.7;0;1
2026.05.28 11:00;1.33883;1.34099;1.33883;1.34061;25.94;22.86;23.97;49.89;58.80;-0.069;NEUTRE;0;-33;-1;1
2026.05.28 10:00;1.33952;1.33975;1.33860;1.33886;29.57;17.55;27.65;54.43;69.55;-0.199;NEUTRE;0;-64.1;-2;1
2026.05.28 09:00;1.34012;1.34092;1.33942;1.33953;30.68;20.25;20.94;72.09;75.79;-0.149;NEUTRE;0;-59.7;-2;1
2026.05.28 08:00;1.34022;1.34065;1.33946;1.34013;35.15;20.59;24.16;82.15;68.76;-0.104;NEUTRE;0;-53.4;-2;1
2026.05.28 07:00;1.34039;1.34112;1.33990;1.34020;39.33;23.76;22.19;73.13;48.67;-0.099;NEUTRE;0;-55.6;-2;1
2026.05.28 06:00;1.33913;1.34074;1.33902;1.34034;44.85;22.63;25.60;51.00;27.59;-0.089;NEUTRE;0;-56.9;-2;0
2026.05.28 05:00;1.33770;1.33954;1.33746;1.33916;50.80;15.37;29.54;21.88;11.93;-0.177;NEUTRE;0;-74.7;-3;0
2026.05.28 04:00;1.33679;1.33778;1.33668;1.33770;53.77;4.72;34.08;9.89;7.90;-0.285;SOFT_DOWN;-1;-82.3;-3;0
2026.05.28 03:00;1.34015;1.34032;1.33679;1.33680;50.40;5.45;37.79;4.01;7.36;-0.353;SOFT_DOWN;-1;-85.3;-3;0
2026.05.28 02:00;1.33981;1.34062;1.33981;1.34013;46.64;6.28;30.44;9.81;16.21;-0.104;NEUTRE;0;-79.5;-3;0
2026.05.28 01:00;1.34130;1.34139;1.33971;1.33979;43.70;7.25;35.12;8.26;27.93;-0.130;NEUTRE;0;;;0
2026.05.28 00:00;1.34153;1.34195;1.34092;1.34130;40.30;8.37;29.44;30.55;46.81;-0.017;NEUTRE;0;;;0
2026.05.27 23:00;1.34274;1.34285;1.34138;1.34154;37.92;9.65;27.10;44.99;59.74;-0.288;SOFT_DOWN;-1;-52.3;-2;0
2026.05.27 22:00;1.34256;1.34304;1.34222;1.34273;36.45;11.14;22.48;64.88;61.95;-0.200;NEUTRE;0;-43.2;-1;0
2026.05.27 21:00;1.34210;1.34279;1.34144;1.34246;36.87;8.16;25.94;69.37;52.95;-0.220;SOFT_DOWN;-1;-47.3;-2;0
2026.05.27 20:00;1.34301;1.34323;1.34273;1.34273;34.52;9.42;15.23;51.62;39.97;-0.200;NEUTRE;0;-46;-2;0
2026.05.27 19:00;1.34292;1.34325;1.34280;1.34301;36.20;10.87;15.42;37.85;32.72;-0.179;NEUTRE;0;-44.3;-1;1
2026.05.27 18:00;1.34257;1.34306;1.34216;1.34292;39.11;6.04;17.79;30.44;27.83;-0.186;NEUTRE;0;-46.9;-2;1
2026.05.27 17:00;1.34305;1.34313;1.34166;1.34261;37.54;6.97;20.53;29.88;27.12;-0.209;SOFT_DOWN;-1;-51.8;-2;1
2026.05.27 16:00;1.34286;1.34313;1.34196;1.34303;35.73;8.04;20.55;23.16;27.13;-0.178;NEUTRE;0;-49;-2;1
2026.05.27 15:00;1.34184;1.34311;1.34159;1.34285;34.50;9.02;23.71;28.32;32.45;-0.191;NEUTRE;0;-52.8;-2;1
2026.05.27 14:00;1.34466;1.34574;1.34169;1.34185;32.90;10.40;26.34;29.90;31.85;-0.265;SOFT_DOWN;-1;-62.9;-2;1
2026.05.27 13:00;1.34391;1.34484;1.34387;1.34462;31.29;12.01;22.11;39.11;29.23;-0.059;NEUTRE;0;-25.1;-1;1
2026.05.27 12:00;1.34342;1.34561;1.34310;1.34395;31.55;13.85;25.51;26.54;25.44;-0.109;NEUTRE;0;-43.2;-1;1
2026.05.27 11:00;1.34411;1.34422;1.34297;1.34343;31.84;7.46;29.44;22.03;23.88;-0.148;NEUTRE;0;-54.3;-2;1
2026.05.27 10:00;1.34448;1.34457;1.34354;1.34404;27.58;8.61;26.95;27.77;26.78;-0.103;NEUTRE;0;-46.8;-2;1
2026.05.27 09:00;1.34459;1.34516;1.34444;1.34449;23.89;9.94;17.66;21.85;27.27;-0.069;NEUTRE;0;-38.4;-1;1
2026.05.27 08:00;1.34422;1.34513;1.34408;1.34460;23.26;10.82;20.37;30.74;36.61;-0.061;NEUTRE;0;-38.3;-1;1
2026.05.27 07:00;1.34522;1.34559;1.34414;1.34425;22.13;12.49;22.63;29.23;44.14;-0.087;NEUTRE;0;-52.1;-2;1
2026.05.27 06:00;1.34491;1.34555;1.34439;1.34518;21.09;14.41;23.46;49.87;56.29;-0.018;NEUTRE;0;-17.2;0;0
2026.05.27 05:00;1.34535;1.34563;1.34485;1.34492;20.66;16.63;20.97;53.32;58.33;-0.037;NEUTRE;0;-37.4;-1;0
2026.05.27 04:00;1.34542;1.34562;1.34523;1.34535;22.06;19.19;16.70;65.69;61.26;-0.005;NEUTRE;0;-7.4;0;0
2026.05.27 03:00;1.34520;1.34580;1.34519;1.34542;24.39;22.14;19.27;55.99;61.30;0.000;NEUTRE;0;0;0;0
2026.05.27 02:00;1.34466;1.34537;1.34466;1.34521;27.07;14.70;22.23;62.11;68.92;-0.016;NEUTRE;0;-39.6;-1;0
2026.05.27 01:00;1.34551;1.34552;1.34456;1.34468;28.10;16.96;25.65;65.79;71.26;-0.055;NEUTRE;0;;;0
2026.05.27 00:00;1.34542;1.34575;1.34537;1.34550;29.28;19.57;16.62;78.86;70.55;0.006;NEUTRE;0;;;0
2026.05.26 23:00;1.34499;1.34585;1.34493;1.34542;32.53;22.58;19.17;69.12;66.97;-0.305;SOFT_DOWN;-1;-53.9;-2;0
2026.05.26 22:00;1.34464;1.34503;1.34395;1.34500;36.28;12.34;22.12;63.67;61.64;-0.336;SOFT_DOWN;-1;-57.7;-2;0
2026.05.26 21:00;1.34422;1.34490;1.34414;1.34458;37.50;14.24;22.82;68.13;52.57;-0.367;SOFT_DOWN;-1;-61.1;-2;0
2026.05.26 20:00;1.34482;1.34533;1.34446;1.34463;39.70;16.43;19.85;53.11;37.04;-0.363;SOFT_DOWN;-1;-62;-2;0
2026.05.26 19:00;1.34443;1.34495;1.34421;1.34482;44.36;12.24;22.91;36.48;23.08;-0.349;SOFT_DOWN;-1;-62.2;-2;1
2026.05.26 18:00;1.34407;1.34456;1.34388;1.34444;46.52;6.01;26.43;21.54;12.94;-0.377;SOFT_DOWN;-1;-65.2;-3;1
2026.05.26 17:00;1.34408;1.34476;1.34379;1.34407;43.99;6.94;30.50;11.22;7.89;-0.405;SOFT_DOWN;-1;-67.9;-3;1
2026.05.26 16:00;1.34353;1.34482;1.34342;1.34407;41.08;8.01;35.19;6.07;7.00;-0.405;SOFT_DOWN;-1;-69.1;-3;1
2026.05.26 15:00;1.34491;1.34497;1.34340;1.34353;37.72;9.24;40.60;6.37;10.09;-0.445;STRONG_DOWN;-2;-72;-3;1
2026.05.26 14:00;1.34622;1.34683;1.34490;1.34492;33.84;10.66;32.15;8.54;19.81;-0.342;SOFT_DOWN;-1;-68.4;-3;1
2026.05.26 13:00;1.34663;1.34698;1.34563;1.34629;31.32;12.30;31.28;15.37;37.87;-0.240;SOFT_DOWN;-1;-62.4;-2;1
2026.05.26 12:00;1.34687;1.34744;1.34651;1.34665;29.44;14.19;26.06;35.54;56.51;-0.213;SOFT_DOWN;-1;-61.4;-2;1
2026.05.26 11:00;1.34845;1.34888;1.34678;1.34687;29.44;16.38;25.60;62.72;62.74;-0.197;NEUTRE;0;-61.6;-2;1
2026.05.26 10:00;1.34834;1.34887;1.34773;1.34843;30.59;18.90;22.58;71.26;53.17;-0.082;NEUTRE;0;-40.3;-1;1
2026.05.26 09:00;1.34746;1.34843;1.34718;1.34833;33.92;15.86;26.06;54.24;36.67;-0.089;NEUTRE;0;-45.7;-2;1
2026.05.26 08:00;1.34743;1.34804;1.34712;1.34744;35.40;13.50;30.06;34.00;21.59;-0.155;NEUTRE;0;-63.5;-2;1
2026.05.26 07:00;1.34769;1.34777;1.34643;1.34742;35.00;11.07;34.69;21.77;14.35;-0.156;NEUTRE;0;-66.6;-3;1
2026.05.26 06:00;1.34745;1.34846;1.34733;1.34771;32.45;12.77;29.69;9.01;13.04;-0.135;NEUTRE;0;-66.8;-3;0
2026.05.26 05:00;1.34804;1.34811;1.34738;1.34746;31.31;9.97;34.26;12.27;17.34;-0.153;NEUTRE;0;-72.5;-3;0
2026.05.26 04:00;1.34883;1.34885;1.34801;1.34805;27.67;11.50;26.25;17.83;20.96;-0.110;NEUTRE;0;-70.6;-3;0
2026.05.26 03:00;1.34866;1.34917;1.34862;1.34882;25.92;13.27;19.12;21.93;21.87;-0.053;NEUTRE;0;-61.3;-2;0
2026.05.26 02:00;1.34864;1.34896;1.34826;1.34866;27.13;9.44;22.06;23.12;25.40;-0.064;NEUTRE;0;-73.2;-3;0
2026.05.26 01:00;1.34939;1.34946;1.34821;1.34865;25.14;10.89;25.46;20.55;31.21;-0.065;NEUTRE;0;;;0
2026.05.26 00:00;1.34953;1.34964;1.34875;1.34940;22.84;12.57;22.73;32.52;45.62;-0.010;NEUTRE;0;;;0
2026.05.25 23:00;1.35027;1.35045;1.34950;1.34952;21.93;14.50;13.26;40.56;60.03;0.114;NEUTRE;0;27.1;1;0
2026.05.25 22:00;1.35012;1.35051;1.34948;1.35027;24.61;16.73;15.30;63.78;77.17;0.170;NEUTRE;0;38.6;1;0
2026.05.25 21:00;1.34993;1.35048;1.34942;1.35021;27.71;18.86;17.65;75.74;86.81;0.165;NEUTRE;0;39.1;1;0
2026.05.25 20:00;1.35075;1.35081;1.35052;1.35069;31.47;21.76;7.04;91.98;91.26;0.201;NEUTRE;0;46.1;2;0
2026.05.25 19:00;1.35065;1.35085;1.35053;1.35075;28.45;25.11;7.60;92.71;87.57;0.205;NEUTRE;0;48.1;2;1
2026.05.25 18:00;1.35053;1.35067;1.35047;1.35065;24.59;20.32;8.77;89.10;81.53;0.198;NEUTRE;0;48.7;2;1
