time;open;high;low;close;adx14;plus_di;minus_di;stoch_k;stoch_d;intraday_change;intraday_level;intraday_force;theta_deg;theta_level;is_active
2026.02.05 16:00;4817.62;4906.49;4812.30;4888.48;29.52;12.99;18.10;50.83;39.21;-2.469;EXPLOSIVE_DOWN;-3;-80.8;-3;1
2026.02.05 15:00;4844.93;4865.29;4800.16;4817.62;31.54;8.26;20.88;31.37;31.77;-3.883;EXPLOSIVE_DOWN;-3;-84.5;-3;1
2026.02.05 14:00;4835.04;4869.76;4805.82;4844.93;29.72;9.53;22.76;35.43;30.91;-3.338;EXPLOSIVE_DOWN;-3;-84;-3;1
2026.02.05 13:00;4853.64;4867.45;4801.90;4835.04;28.00;10.44;26.26;28.51;27.57;-3.536;EXPLOSIVE_DOWN;-3;-84.7;-3;1
2026.02.05 12:00;4867.93;4877.94;4810.53;4853.78;25.67;12.05;28.28;28.79;32.56;-3.162;EXPLOSIVE_DOWN;-3;-84.6;-3;1
2026.02.05 11:00;4876.65;4894.24;4864.10;4867.93;23.43;13.90;20.40;25.42;43.71;-2.879;EXPLOSIVE_DOWN;-3;-84.5;-3;1
2026.02.05 10:00;4854.61;4886.40;4847.22;4876.65;24.13;12.04;23.54;43.47;61.13;-2.705;EXPLOSIVE_DOWN;-3;-84.7;-3;1
2026.02.05 09:00;4912.05;4913.99;4849.29;4854.61;22.87;13.89;26.35;62.24;68.81;-3.145;EXPLOSIVE_DOWN;-3;-85.9;-3;1
2026.02.05 08:00;4914.45;4943.12;4900.97;4911.82;21.62;16.03;18.11;77.68;64.68;-2.004;STRONG_DOWN;-2;-84.3;-3;1
2026.02.05 07:00;4920.26;4940.45;4895.42;4914.80;24.01;17.52;20.90;66.50;51.97;-1.944;STRONG_DOWN;-2;-84.8;-3;1
2026.02.05 06:00;4895.62;4933.74;4878.11;4920.26;26.36;17.93;24.11;49.85;38.22;-1.835;STRONG_DOWN;-2;-85.3;-3;0
2026.02.05 05:00;4862.66;4906.07;4826.31;4895.53;28.15;13.03;27.82;39.57;30.04;-2.329;EXPLOSIVE_DOWN;-3;-86.9;-3;0
2026.02.05 04:00;4880.11;4890.74;4863.20;4863.43;26.91;15.04;24.99;25.23;27.79;-2.969;EXPLOSIVE_DOWN;-3;-88.1;-3;0
2026.02.05 03:00;4811.76;4887.42;4788.82;4880.16;27.22;15.50;28.83;25.31;44.28;-2.635;EXPLOSIVE_DOWN;-3;-88.4;-3;0
2026.02.05 02:00;4958.61;4961.84;4804.86;4811.75;26.78;17.88;30.77;32.81;65.96;-4.000;EXPLOSIVE_DOWN;-3;-89.3;-3;0
2026.02.05 01:00;5007.94;5011.77;4935.97;4958.61;26.83;20.63;22.65;74.70;84.93;-1.070;SOFT_DOWN;-1;;;0
2026.02.05 00:00;5012.25;5020.21;4997.05;5006.61;30.24;23.81;13.74;90.38;84.98;-0.113;NEUTRE;0;;;0
2026.02.04 23:00;4980.40;5023.62;4967.66;5012.13;30.77;27.47;15.85;89.71;72.90;1.315;STRONG_UP;2;66.3;3;0
2026.02.04 21:00;4938.22;4970.56;4937.29;4964.59;31.37;17.87;18.29;74.85;55.42;0.354;NEUTRE;0;33.9;1;0
2026.02.04 20:00;4941.48;4951.47;4914.37;4938.24;36.02;11.79;21.11;54.14;39.83;-0.179;NEUTRE;0;-19.7;0;0
2026.02.04 19:00;4927.05;4957.40;4914.22;4941.48;37.21;13.60;24.36;37.25;29.23;-0.113;NEUTRE;0;-13.4;0;1
2026.02.04 18:00;4897.79;4934.85;4872.64;4927.05;38.57;7.66;28.10;28.09;24.02;-0.405;NEUTRE;0;-41.9;-1;1
2026.02.04 17:00;4904.17;4930.53;4887.97;4897.81;35.71;8.84;28.63;22.33;23.47;-0.996;SOFT_DOWN;-1;-66.9;-3;1
2026.02.04 16:00;4920.19;4939.76;4850.34;4904.17;33.08;10.20;33.04;21.64;27.56;-0.867;SOFT_DOWN;-1;-65.2;-3;1
2026.02.04 15:00;4985.27;5007.40;4887.28;4920.24;30.05;11.77;31.77;26.43;35.10;-0.543;NEUTRE;0;-55.3;-2;1
2026.02.04 14:00;5053.57;5058.57;4966.77;4985.09;27.61;13.58;26.47;34.62;37.31;0.768;SOFT_UP;1;65.5;3;1
2026.02.04 13:00;5040.87;5063.03;5022.95;5053.53;26.90;15.67;21.13;44.26;36.59;2.152;EXPLOSIVE_UP;3;81.4;3;1
2026.02.04 12:00;5047.22;5063.07;5036.06;5040.87;28.76;18.08;19.35;33.06;35.21;1.896;STRONG_UP;2;81;3;1
2026.02.04 11:00;5048.34;5053.16;5013.36;5047.22;32.67;15.22;22.33;32.46;46.66;2.024;STRONG_UP;2;82.2;3;1
2026.02.04 10:00;5059.60;5063.94;5041.50;5048.34;34.78;17.56;14.88;40.11;62.85;2.047;STRONG_UP;2;83;3;1
2026.02.04 09:00;5083.09;5086.45;5042.92;5059.60;38.86;20.27;16.20;67.41;77.97;2.274;EXPLOSIVE_UP;3;84.3;3;1
2026.02.04 08:00;5084.34;5091.52;5068.60;5083.09;43.13;23.38;9.62;81.03;86.00;2.749;EXPLOSIVE_UP;3;85.8;3;1
2026.02.04 07:00;5076.52;5091.05;5061.92;5084.34;43.34;26.67;11.10;85.47;91.08;2.775;EXPLOSIVE_UP;3;86.4;3;1
2026.02.04 06:00;5079.01;5082.73;5050.66;5076.52;43.67;26.38;12.80;91.50;93.80;2.616;EXPLOSIVE_UP;3;86.7;3;0
2026.02.04 05:00;5080.26;5089.98;5068.91;5079.01;45.06;30.43;6.02;96.26;94.12;2.667;EXPLOSIVE_UP;3;87.3;3;0
2026.02.04 04:00;5069.74;5080.81;5055.83;5080.24;41.69;28.42;6.95;93.63;92.94;2.692;EXPLOSIVE_UP;3;87.9;3;0
2026.02.04 03:00;5040.25;5073.27;5036.09;5069.74;38.76;28.15;8.01;92.48;92.22;2.479;EXPLOSIVE_UP;3;88.3;3;0
2026.02.04 02:00;5046.42;5065.13;5035.06;5040.25;36.16;29.11;9.25;92.70;89.67;1.883;STRONG_UP;2;88.5;3;0
2026.02.04 01:00;5015.58;5053.51;4985.50;5046.44;33.75;27.64;10.67;91.49;81.09;2.008;STRONG_UP;2;;;0
2026.02.04 00:00;4947.08;5015.98;4945.95;5015.58;32.13;23.41;12.31;84.82;69.24;1.385;STRONG_UP;2;;;0
2026.02.03 23:00;4967.40;4972.10;4909.19;4947.32;32.29;17.37;14.20;66.97;54.24;3.631;EXPLOSIVE_UP;3;81;3;0
2026.02.03 21:00;4944.10;4963.94;4933.64;4946.63;35.72;20.04;10.41;55.94;42.77;3.617;EXPLOSIVE_UP;3;81.7;3;0
2026.02.03 20:00;4926.90;4956.46;4901.79;4944.10;36.35;19.32;12.01;39.82;37.18;3.564;EXPLOSIVE_UP;3;82;3;0
2026.02.03 19:00;4908.05;4948.52;4880.40;4926.88;38.35;20.06;13.86;32.56;42.49;3.203;EXPLOSIVE_UP;3;81.6;3;1
2026.02.03 18:00;4928.88;4953.80;4884.80;4908.03;41.43;23.15;15.00;39.17;52.54;2.808;EXPLOSIVE_UP;3;80.9;3;1
2026.02.03 17:00;4955.34;4969.48;4907.42;4928.88;44.52;26.71;12.26;55.75;61.60;3.245;EXPLOSIVE_UP;3;82.5;3;1
2026.02.03 16:00;4935.14;4993.55;4929.39;4955.33;45.67;30.82;8.70;62.71;61.75;3.799;EXPLOSIVE_UP;3;84;3;1
2026.02.03 15:00;4916.82;4948.19;4904.51;4934.99;44.08;24.69;10.04;66.34;60.54;3.373;EXPLOSIVE_UP;3;83.6;3;1
2026.02.03 14:00;4932.79;4935.98;4893.87;4916.82;44.38;24.18;11.59;56.21;57.88;2.992;EXPLOSIVE_UP;3;83.3;3;1
2026.02.03 13:00;4913.71;4950.63;4902.42;4932.52;45.79;27.90;10.25;59.07;61.78;3.321;EXPLOSIVE_UP;3;84.4;3;1
2026.02.03 12:00;4916.80;4936.24;4892.27;4913.71;45.71;27.60;11.82;58.37;66.18;2.927;EXPLOSIVE_UP;3;84.1;3;1
2026.02.03 11:00;4901.98;4918.93;4883.73;4916.56;46.59;25.79;13.64;67.90;73.94;2.987;EXPLOSIVE_UP;3;84.7;3;1
2026.02.03 10:00;4915.87;4929.46;4901.36;4901.98;49.01;29.76;8.03;72.28;80.05;2.681;EXPLOSIVE_UP;3;84.7;3;1
2026.02.03 09:00;4912.16;4925.77;4884.29;4915.87;47.71;32.32;9.27;81.65;84.76;2.972;EXPLOSIVE_UP;3;85.7;3;1
2026.02.03 08:00;4917.31;4948.92;4898.14;4912.16;46.52;37.29;5.56;86.21;82.75;2.895;EXPLOSIVE_UP;3;86;3;1
2026.02.03 07:00;4880.67;4933.37;4871.70;4916.91;42.29;38.32;6.41;86.42;77.01;2.994;EXPLOSIVE_UP;3;86.6;3;1
2026.02.03 06:00;4824.81;4893.73;4816.27;4880.97;37.82;34.33;7.40;75.62;70.52;2.241;EXPLOSIVE_UP;3;86.2;3;0
2026.02.03 05:00;4808.79;4841.73;4808.79;4824.81;33.71;29.28;8.54;69.00;71.27;1.065;SOFT_UP;1;83.3;3;0
2026.02.03 04:00;4808.55;4824.62;4800.56;4808.79;30.46;25.79;9.85;66.93;74.30;0.729;SOFT_UP;1;82.2;3;0
2026.02.03 03:00;4783.16;4812.93;4751.70;4808.73;28.27;22.29;11.37;77.88;81.49;0.728;SOFT_UP;1;84.1;3;0
2026.02.03 02:00;4841.07;4841.52;4745.13;4782.96;27.63;25.71;13.12;78.09;81.18;0.188;NEUTRE;0;75.1;3;0
2026.02.03 01:00;4780.14;4855.42;4766.38;4841.26;26.89;29.67;11.75;88.51;78.06;1.410;STRONG_UP;2;;;0
2026.02.03 00:00;4773.97;4829.91;4765.89;4780.14;24.37;29.83;13.55;76.96;65.87;0.129;NEUTRE;0;;;0
2026.02.02 23:00;4676.26;4775.22;4676.26;4773.92;22.34;21.27;15.64;68.73;55.07;0.663;SOFT_UP;1;49;2;0
2026.02.02 21:00;4652.23;4686.62;4643.60;4660.79;23.43;12.63;18.04;51.92;45.91;-1.723;STRONG_DOWN;-2;-73;-3;0
2026.02.02 20:00;4685.24;4700.34;4647.35;4652.13;24.33;14.58;19.48;44.56;39.81;-1.905;STRONG_DOWN;-2;-75.3;-3;0
2026.02.02 19:00;4657.57;4712.60;4631.19;4685.24;25.85;16.82;22.47;41.24;33.05;-1.207;STRONG_DOWN;-2;-68.5;-3;1
2026.02.02 18:00;4673.74;4673.88;4618.20;4657.52;27.62;12.09;25.93;33.62;27.28;-1.791;STRONG_DOWN;-2;-75.9;-3;1
2026.02.02 17:00;4665.57;4713.71;4656.35;4673.74;26.27;13.95;19.38;24.29;26.13;-1.449;STRONG_DOWN;-2;-73.6;-3;1
2026.02.02 16:00;4619.85;4708.37;4595.92;4665.57;27.80;14.67;22.36;23.94;39.63;-1.622;STRONG_DOWN;-2;-76.1;-3;1
2026.02.02 15:00;4720.05;4744.93;4616.88;4619.78;28.88;16.92;22.94;30.15;58.88;-2.587;EXPLOSIVE_DOWN;-3;-81.7;-3;1
2026.02.02 14:00;4705.75;4793.99;4679.75;4720.05;31.00;19.52;18.91;64.79;79.90;-0.473;NEUTRE;0;-53.5;-2;1
2026.02.02 13:00;4794.02;4803.46;4669.16;4705.75;35.53;22.53;21.82;81.71;89.76;-0.774;SOFT_DOWN;-1;-67.2;-3;1
2026.02.02 12:00;4765.50;4812.15;4743.41;4794.02;40.75;25.99;16.67;93.19;91.99;1.087;SOFT_UP;1;74.5;3;1
2026.02.02 11:00;4705.52;4779.04;4703.34;4765.40;43.65;22.58;19.24;94.38;86.45;0.483;NEUTRE;0;60.3;2;1
2026.02.02 10:00;4718.47;4733.58;4656.95;4705.52;49.14;16.82;22.19;88.40;72.37;-0.779;SOFT_DOWN;-1;-72.2;-3;1
2026.02.02 09:00;4640.56;4731.14;4603.04;4719.10;54.58;18.92;25.61;76.56;54.36;-0.493;NEUTRE;0;-65.4;-3;1
2026.02.02 08:00;4587.32;4650.60;4561.13;4640.52;60.66;12.15;29.55;52.16;37.48;-2.150;EXPLOSIVE_DOWN;-3;-84.7;-3;1
2026.02.02 07:00;4504.91;4618.75;4483.82;4586.92;63.58;8.55;34.10;34.36;27.89;-3.280;EXPLOSIVE_DOWN;-3;-86.9;-3;1
2026.02.02 06:00;4548.30;4573.56;4401.78;4504.51;64.14;4.71;39.34;25.91;26.78;-5.018;SPIKE_DOWN;-4;-88.3;-3;0
2026.02.02 05:00;4679.29;4696.40;4497.80;4548.37;61.92;5.43;36.79;23.38;29.96;-4.093;EXPLOSIVE_DOWN;-3;-88.2;-3;0
2026.02.02 04:00;4646.37;4713.23;4603.46;4679.29;60.02;6.27;34.27;31.04;34.86;-1.332;STRONG_DOWN;-2;-85.7;-3;0
2026.02.02 03:00;4710.50;4729.08;4630.10;4646.37;58.63;7.24;35.81;35.46;35.47;-2.027;STRONG_DOWN;-2;-87.9;-3;0
2026.02.02 02:00;4736.65;4772.69;4697.49;4710.76;57.44;8.35;30.84;38.09;37.70;-0.669;SOFT_DOWN;-1;-85.7;-3;0
2026.02.02 01:00;4766.56;4784.48;4584.43;4736.65;57.44;9.63;35.59;32.87;40.79;-0.123;NEUTRE;0;;;0
2026.02.02 00:00;4742.48;4884.52;4739.96;4766.62;57.45;11.12;29.10;42.14;49.66;0.509;NEUTRE;0;;;0
2026.02.01 23:00;4828.83;4828.83;4698.84;4741.98;59.41;6.90;33.58;47.35;53.01;-1.799;STRONG_DOWN;-2;-72.2;-3;0
2026.01.30 21:00;4848.03;4896.25;4831.49;4892.73;58.41;7.96;28.22;59.48;52.02;-10.029;SPIKE_DOWN;-4;-87;-3;0
2026.01.30 20:00;4932.78;4932.79;4809.26;4847.06;58.78;9.18;32.56;52.19;42.51;-10.869;SPIKE_DOWN;-4;-87.4;-3;0
2026.01.30 19:00;4879.38;4947.92;4840.08;4932.57;59.20;10.60;33.73;44.40;32.98;-9.296;SPIKE_DOWN;-4;-87.1;-3;1
2026.01.30 18:00;4849.27;4893.71;4676.39;4880.36;60.28;4.49;38.92;30.94;27.92;-10.256;SPIKE_DOWN;-4;-87.5;-3;1
2026.01.30 17:00;4984.88;4985.70;4800.24;4849.23;57.36;5.19;36.14;23.59;29.63;-10.829;SPIKE_DOWN;-4;-87.7;-3;1
2026.01.30 16:00;5050.17;5051.31;4943.44;4984.92;54.66;5.98;29.82;29.22;35.26;-8.333;SPIKE_DOWN;-4;-87.2;-3;1
2026.01.30 15:00;5032.15;5073.59;4980.37;5050.35;52.83;6.90;29.14;36.08;44.66;-7.130;SPIKE_DOWN;-4;-87;-3;1
2026.01.30 14:00;5019.31;5113.07;5014.52;5032.75;51.46;7.97;27.99;40.49;54.70;-7.454;SPIKE_DOWN;-4;-87.3;-3;1
2026.01.30 13:00;5064.41;5099.52;4991.98;5019.35;50.81;7.08;32.30;57.40;59.52;-7.700;SPIKE_DOWN;-4;-87.6;-3;1
2026.01.30 12:00;5135.52;5145.58;5055.16;5064.41;48.78;8.17;28.23;66.20;54.23;-6.872;SPIKE_DOWN;-4;-87.5;-3;1
2026.01.30 11:00;5119.23;5144.28;5088.82;5135.52;47.80;9.42;26.85;54.95;42.91;-5.564;SPIKE_DOWN;-4;-87.2;-3;1
2026.01.30 10:00;5012.67;5122.03;5000.57;5119.23;47.76;4.70;30.98;41.53;35.58;-5.864;SPIKE_DOWN;-4;-87.6;-3;1
2026.01.30 09:00;5116.95;5131.81;4941.40;5013.48;43.78;5.42;35.74;32.25;31.34;-7.808;SPIKE_DOWN;-4;-88.3;-3;1
2026.01.30 08:00;5180.64;5180.64;5056.38;5117.15;39.18;6.26;31.95;32.95;29.28;-5.902;SPIKE_DOWN;-4;-88.1;-3;1
2026.01.30 07:00;5155.83;5186.25;5117.39;5180.72;34.87;7.22;29.32;28.82;27.13;-4.733;SPIKE_DOWN;-4;-87.9;-3;1
2026.01.30 06:00;5184.48;5204.94;5144.89;5155.83;30.93;8.33;27.68;26.08;27.32;-5.191;SPIKE_DOWN;-4;-88.3;-3;0
2026.01.30 05:00;5214.58;5241.14;5179.64;5184.52;27.42;9.61;23.04;26.48;27.09;-4.663;EXPLOSIVE_DOWN;-3;-88.5;-3;0
2026.01.30 04:00;5195.60;5230.27;5193.40;5214.60;25.31;11.09;23.14;29.39;30.88;-4.110;EXPLOSIVE_DOWN;-3;-88.6;-3;0
2026.01.30 03:00;5224.91;5229.72;5150.32;5195.86;23.79;12.57;26.70;25.39;40.88;-4.454;EXPLOSIVE_DOWN;-3;-89;-3;0
2026.01.30 02:00;5300.81;5312.43;5112.33;5224.91;21.92;14.50;30.81;37.86;58.41;-3.920;EXPLOSIVE_DOWN;-3;-89.3;-3;0
2026.01.30 01:00;5406.92;5409.66;5290.96;5300.97;19.75;16.73;21.81;59.39;74.50;-2.522;EXPLOSIVE_DOWN;-3;;;0
2026.01.30 00:00;5438.10;5450.75;5390.04;5406.92;20.76;19.31;12.33;77.99;77.18;-0.573;SOFT_DOWN;-1;;;0
2026.01.29 23:00;5400.95;5448.68;5387.66;5438.10;20.56;21.75;14.22;86.13;71.75;-1.354;STRONG_DOWN;-2;-67;-3;0
2026.01.29 21:00;5393.60;5425.55;5369.51;5370.77;20.51;20.53;16.41;67.43;60.55;-2.576;EXPLOSIVE_DOWN;-3;-78.5;-3;0
2026.01.29 20:00;5305.29;5406.63;5282.47;5393.92;21.95;18.50;18.94;61.70;53.88;-2.156;EXPLOSIVE_DOWN;-3;-76.9;-3;0
2026.01.29 19:00;5338.99;5344.77;5289.96;5305.28;25.14;13.68;21.85;52.53;45.25;-3.764;EXPLOSIVE_DOWN;-3;-82.8;-3;1
2026.01.29 18:00;5335.23;5361.48;5308.05;5338.65;25.47;15.78;20.13;47.40;37.06;-3.158;EXPLOSIVE_DOWN;-3;-81.9;-3;1
2026.01.29 17:00;5263.85;5374.82;5263.85;5335.23;27.53;18.21;23.23;35.82;29.51;-3.220;EXPLOSIVE_DOWN;-3;-82.5;-3;1
2026.01.29 16:00;5182.47;5310.67;5171.72;5263.85;29.90;12.12;26.81;27.96;35.94;-4.515;EXPLOSIVE_DOWN;-3;-84.9;-3;1
2026.01.29 15:00;5496.22;5496.22;5099.40;5182.41;28.70;13.99;30.93;24.76;46.48;-5.992;SPIKE_DOWN;-4;-86.4;-3;1
2026.01.29 14:00;5510.25;5549.16;5490.57;5496.50;27.31;16.14;20.53;55.10;51.69;-0.295;NEUTRE;0;-40.1;-1;1
2026.01.29 13:00;5534.27;5540.68;5499.94;5510.24;29.66;18.62;21.23;59.59;43.05;-0.046;NEUTRE;0;-8;0;1
2026.01.29 12:00;5522.24;5542.95;5518.36;5534.27;33.22;21.48;17.54;40.39;30.97;0.390;NEUTRE;0;52.4;2;1
2026.01.29 11:00;5483.26;5528.58;5470.49;5522.20;36.77;15.80;20.24;29.16;29.27;0.171;NEUTRE;0;31.8;1;1
2026.01.29 10:00;5513.72;5525.14;5481.97;5483.26;40.54;18.23;20.32;23.37;34.42;-0.535;NEUTRE;0;-64.9;-2;1
2026.01.29 09:00;5509.46;5529.40;5497.68;5513.71;45.94;21.03;17.84;35.29;50.75;0.017;NEUTRE;0;4.3;0;1
2026.01.29 08:00;5548.64;5554.48;5473.81;5509.46;51.74;24.27;20.59;44.61;68.04;-0.060;NEUTRE;0;-16.7;0;1
2026.01.29 07:00;5561.15;5574.57;5536.57;5548.68;58.44;28.00;11.79;72.35;81.61;0.652;SOFT_UP;1;75;3;1
2026.01.29 06:00;5562.21;5595.06;5554.23;5561.17;61.16;32.31;6.45;87.16;83.01;0.878;SOFT_UP;1;80.3;3;0
2026.01.29 05:00;5557.23;5564.15;5515.80;5562.20;60.31;25.64;7.44;85.34;79.01;0.897;SOFT_UP;1;82.1;3;0
2026.01.29 04:00;5545.50;5564.26;5533.23;5557.83;61.12;29.58;3.04;76.53;76.14;0.818;SOFT_UP;1;83;3;0
2026.01.29 03:00;5535.54;5548.62;5507.89;5545.46;58.01;26.38;3.51;75.17;76.30;0.593;SOFT_UP;1;82.8;3;0
2026.01.29 02:00;5545.26;5549.82;5504.02;5535.54;55.16;30.43;4.05;76.70;77.83;0.413;NEUTRE;0;83.1;3;0
2026.01.29 01:00;5520.12;5551.18;5444.74;5545.26;51.87;35.12;4.67;77.02;80.04;0.590;SOFT_UP;1;;;0
2026.01.29 00:00;5512.76;5526.97;5452.74;5520.08;48.08;37.02;5.39;79.78;85.69;0.133;NEUTRE;0;;;0
2026.01.28 23:00;5422.67;5597.71;5422.52;5513.10;44.00;42.71;6.22;83.33;85.46;6.595;SPIKE_UP;4;85;3;0
2026.01.28 21:00;5377.51;5418.85;5377.44;5417.63;39.30;34.00;7.17;93.98;83.41;4.749;SPIKE_UP;4;83.7;3;0
2026.01.28 20:00;5325.17;5391.04;5321.06;5376.41;35.32;29.15;8.28;79.09;77.66;3.952;EXPLOSIVE_UP;3;82.8;3;0
2026.01.28 19:00;5281.74;5331.59;5269.35;5325.17;32.17;20.57;9.55;77.17;79.78;2.962;EXPLOSIVE_UP;3;80.9;3;1
2026.01.28 18:00;5297.87;5325.53;5268.34;5281.77;31.50;22.24;11.02;76.73;83.03;2.123;EXPLOSIVE_UP;3;78;3;1
2026.01.28 17:00;5299.48;5306.55;5282.80;5297.66;31.15;20.55;12.72;85.45;80.27;2.430;EXPLOSIVE_UP;3;80.1;3;1
2026.01.28 16:00;5277.89;5299.54;5274.18;5299.43;32.32;19.17;14.67;86.90;72.98;2.464;EXPLOSIVE_UP;3;80.8;3;1
2026.01.28 15:00;5285.83;5297.88;5234.97;5277.91;35.25;21.12;16.93;68.47;58.90;2.048;STRONG_UP;2;79.6;3;1
2026.01.28 14:00;5266.15;5288.06;5248.39;5285.83;38.98;24.36;16.25;63.56;49.33;2.201;EXPLOSIVE_UP;3;80.9;3;1
2026.01.28 13:00;5279.16;5289.07;5256.54;5266.15;41.90;28.11;15.59;44.65;40.90;1.821;STRONG_UP;2;79.9;3;1
2026.01.28 12:00;5261.31;5279.21;5251.60;5279.20;43.94;27.77;17.99;39.79;44.51;2.073;EXPLOSIVE_UP;3;81.8;3;1
2026.01.28 11:00;5269.69;5270.36;5238.49;5261.30;47.42;27.12;20.76;38.25;56.35;1.727;STRONG_UP;2;80.9;3;1
2026.01.28 10:00;5277.80;5285.36;5268.97;5269.69;52.67;31.29;9.24;55.48;73.58;1.889;STRONG_UP;2;82.4;3;1
2026.01.28 09:00;5293.25;5297.24;5262.88;5277.76;52.40;36.10;10.66;75.30;87.16;2.045;STRONG_UP;2;83.7;3;1
2026.01.28 08:00;5289.95;5311.21;5280.44;5293.24;52.10;41.65;4.44;89.96;94.10;2.344;EXPLOSIVE_UP;3;85.1;3;1
2026.01.28 07:00;5269.78;5292.35;5262.72;5290.05;47.69;38.63;5.12;96.22;94.94;2.283;EXPLOSIVE_UP;3;85.6;3;1
2026.01.28 06:00;5261.00;5271.08;5251.65;5269.52;43.25;33.53;5.91;96.13;93.80;1.886;STRONG_UP;2;85.4;3;0
2026.01.28 05:00;5245.25;5266.06;5241.24;5261.00;39.13;34.72;6.82;92.48;91.04;1.721;STRONG_UP;2;85.8;3;0
2026.01.28 04:00;5234.65;5248.62;5231.96;5245.21;34.81;29.25;7.87;92.79;89.12;1.416;STRONG_UP;2;86;3;0
2026.01.28 03:00;5231.52;5247.35;5224.10;5234.81;31.31;32.57;9.08;87.84;86.13;1.215;STRONG_UP;2;86.5;3;0
2026.01.28 02:00;5204.45;5234.22;5201.21;5231.52;27.45;28.90;10.48;86.74;85.72;1.151;STRONG_UP;2;87.5;3;0
2026.01.28 01:00;5171.65;5224.91;5168.42;5204.33;24.47;29.01;12.09;83.82;86.89;0.625;SOFT_UP;1;;;0
2026.01.28 00:00;5171.99;5179.90;5157.18;5171.65;21.91;21.21;13.95;86.60;90.00;-0.007;NEUTRE;0;;;0
2026.01.27 23:00;5172.51;5183.67;5158.93;5172.11;22.10;24.47;14.91;90.25;90.65;2.553;EXPLOSIVE_UP;3;77.3;3;0
2026.01.27 21:00;5176.42;5189.98;5169.05;5180.91;21.77;28.24;10.91;93.15;85.75;2.727;EXPLOSIVE_UP;3;79.1;3;0
2026.01.27 20:00;5098.59;5181.91;5097.56;5176.25;18.31;26.65;12.59;88.55;77.66;2.635;EXPLOSIVE_UP;3;79.2;3;0
2026.01.27 19:00;5087.58;5099.64;5080.58;5098.59;15.61;15.74;14.53;75.56;73.23;1.095;SOFT_UP;1;66.5;3;1
2026.01.27 18:00;5080.93;5095.21;5075.79;5087.62;17.39;14.59;16.76;68.88;68.19;0.878;SOFT_UP;1;62.8;2;1
2026.01.27 17:00;5087.19;5093.73;5076.48;5080.93;19.00;15.66;19.34;75.25;61.32;0.745;SOFT_UP;1;60.3;2;1
2026.01.27 16:00;5090.47;5102.75;5082.88;5087.03;20.31;18.07;16.61;60.46;46.80;0.866;SOFT_UP;1;65.2;3;1
2026.01.27 15:00;5050.37;5090.89;5047.37;5090.59;22.79;11.67;19.16;48.26;39.67;0.936;SOFT_UP;1;68.1;3;1
2026.01.27 14:00;5076.98;5081.77;5046.34;5054.67;22.55;10.24;22.11;31.68;38.21;0.224;NEUTRE;0;32.6;1;1
2026.01.27 13:00;5084.97;5092.37;5069.16;5076.98;20.38;11.82;15.61;39.07;48.01;0.667;SOFT_UP;1;64;2;1
2026.01.27 12:00;5076.53;5090.99;5073.48;5084.97;21.39;13.64;15.14;43.88;57.18;0.825;SOFT_UP;1;70;3;1
2026.01.27 11:00;5085.92;5090.48;5066.60;5076.53;23.88;15.29;17.47;61.08;66.08;0.658;SOFT_UP;1;67.3;3;1
2026.01.27 10:00;5098.17;5098.17;5081.63;5085.92;26.52;17.64;10.48;66.60;67.89;0.844;SOFT_UP;1;73.5;3;1
2026.01.27 09:00;5079.08;5099.21;5077.56;5098.06;26.68;20.35;12.09;70.58;73.62;1.085;SOFT_UP;1;78.3;3;1
2026.01.27 08:00;5085.70;5087.95;5073.12;5079.08;26.87;15.48;13.95;66.50;79.23;0.708;SOFT_UP;1;74.2;3;1
2026.01.27 07:00;5085.51;5100.39;5081.07;5085.71;30.21;17.86;7.85;83.78;87.54;0.840;SOFT_UP;1;78.2;3;1
2026.01.27 06:00;5082.56;5093.46;5076.18;5085.53;28.86;15.09;9.06;87.42;89.64;0.836;SOFT_UP;1;79.8;3;0
2026.01.27 05:00;5067.36;5084.92;5056.98;5082.56;29.46;9.81;10.45;91.42;90.30;0.777;SOFT_UP;1;80.8;3;0
2026.01.27 04:00;5076.65;5078.36;5061.23;5067.47;33.50;7.71;12.06;90.10;85.39;0.478;NEUTRE;0;78.2;3;0
2026.01.27 03:00;5072.12;5078.82;5060.00;5076.65;35.27;8.89;13.91;89.38;75.32;0.660;SOFT_UP;1;83.5;3;0
2026.01.27 02:00;5059.86;5079.38;5049.16;5072.09;37.31;10.26;16.05;76.69;57.96;0.570;SOFT_UP;1;85;3;0
2026.01.27 01:00;5032.68;5075.52;5018.72;5059.90;39.67;9.88;18.52;59.90;44.57;0.328;NEUTRE;0;;;0
2026.01.27 00:00;5043.36;5053.90;5013.46;5032.68;41.08;5.54;21.37;37.28;33.81;-0.212;NEUTRE;0;;;0
2026.01.26 23:00;5022.28;5061.19;5018.84;5043.29;38.35;6.39;22.62;36.52;32.22;0.074;NEUTRE;0;7.3;0;0
2026.01.26 21:00;5054.93;5058.80;4989.68;5007.72;35.65;6.69;26.10;27.63;33.35;-0.632;SOFT_DOWN;-1;-50.2;-2;0
2026.01.26 20:00;5028.39;5061.97;5026.16;5055.04;32.02;7.72;21.99;32.52;44.94;0.307;NEUTRE;0;31.5;1;0
2026.01.26 19:00;5068.52;5069.23;5008.23;5028.37;29.55;8.90;25.37;39.92;61.42;-0.222;NEUTRE;0;-25;-1;1
